3626,3203,4844
4704,2661,3731
4811,5117,3175
5859,388,812
3382,4507,2494
4829,271,1130
4504,3793,5005
4671,3550,5318
2834,3755,2165
351,394,325
5259,5800,4001
4754,6453,778
2987,2811,2869
285,1103,3813
3509,3310,5712
2617,1125,1809
1349,604,4908
832,692,686
4305,3943,2813
3585,4475,3945
3163,3240,6326
1867,2850,5779
1030,705,347
4002,4383,619
4612,4958,2261
5039,2805,5799
5151,5077,6395
3504,2929,5437
5496,4238,1070
417,583,2747
3028,516,5586
304,4520,3921
2093,5538,1738
2277,1967,646
5222,5654,1177
5764,6239,3636
4997,5354,780
728,6766,2237
5367,284,4739
3080,735,4439
2336,4779,5840
4528,4114,4702
695,1511,5355
5574,5699,4951
831,3168,914
3775,3021,4583
6498,6393,5979
3815,432,2077
5835,5834,6172
2880,1684,5376
5817,5598,278
4045,4466,2858
3050,508,2720
861,920,4394
4485,4341,5911
5101,4933,4137
305,5326,762
5735,6860,3778
516,2812,982
1275,434,391
3303,3319,1019
4531,2256,5513
2875,4612,5472
4755,619,4825
581,2714,3107
2422,345,6025
5856,602,1299
3240,273,5670
542,1840,4946
1827,6641,1092
2590,2480,2396
1052,1381,5390
2604,2403,3887
2150,3164,2473
1053,6552,934
6286,4575,4880
699,2557,462
5247,5325,5570
4803,363,5304
4569,6545,3532
4067,3607,971
3564,5676,4499
1184,1197,263
2953,928,4868
3961,4557,4321
2461,3133,779
2286,2374,5538
4234,2484,206
966,541,5462
1567,1613,2101
4736,5106,911
773,1632,639
4612,2885,4808
1629,3057,4333
4297,721,2461
2191,785,292
5928,266,5165
4266,5426,3204
4652,5225,4481
1050,4918,2312
4211,4776,5747
604,1540,2613
5725,4629,4695
3361,6443,6685
5413,3683,5728
5192,5341,6350
4538,1629,3840
5598,5400,5394
6079,4383,6538
237,1236,3433
5953,5446,6080
4888,4487,4419
2546,1475,3059
5167,5276,5783
1730,4791,517
5286,5138,425
3103,6729,5384
846,542,392
3101,3892,4010
2735,164,4703
1727,4779,2982
333,316,5459
355,561,5397
326,4199,2416
3288,1891,3576
339,6778,768
4864,6863,3640
351,5810,344
3045,4439,3330
1372,2956,6509
4030,4322,3268
891,6876,6472
1984,2205,567
4732,5924,895
4329,5540,4892
7082,982,3246
2131,257,4766
5976,4164,818
3764,2504,5027
6702,566,815
917,5319,2096
1690,295,5431
2212,320,2221
2531,6717,4273
1702,2368,464
2790,1002,3923
1949,3192,851
1939,3165,241
287,302,5340
358,3465,4125
2996,4239,2489
5974,5764,483
6212,6008,6058
4001,535,1583
3857,3260,5465
817,1778,433
3745,2107,2039
5850,4687,1501
480,3269,3454
330,503,4947
255,252,5411
6366,6263,3280
397,368,245
3294,2783,326
1974,319,863
396,6136,5026
2651,269,268
3024,2081,4776
863,888,5395
5166,4903,6279
846,332,4617
2606,4889,3858
4225,4662,5308
2588,3111,5829
6432,6312,3541
5463,3567,5634
238,4793,1983
3155,2801,483
356,367,3338
6085,6331,1316
2322,2610,5442
2946,5618,2997
3097,2282,2993
278,541,286
5286,5219,5346
3132,707,302
4702,4330,5297
3808,4621,3354
2626,2171,5080
5573,3642,391
370,336,1175
635,5024,2967
2802,994,4983
2087,4737,5651
602,279,4557
3256,4809,2407
393,709,2922
5565,5535,5909
1075,5329,367
978,1579,903
4405,4671,5135
1143,3252,3648
5254,6103,757
392,4888,3720
2691,2415,332
5395,6194,2643
369,5024,5516
5452,2542,2433
4589,4819,2334
3494,872,4678
6820,4253,4538
5149,4457,5712
1821,400,2965
2735,2611,3309
6154,354,395
2914,3522,947
4639,4810,6274
2222,2173,286
5609,1582,5619
5185,5269,557
5699,5597,5764
818,3021,410
754,436,555
1139,4873,5857
253,329,395
5400,5098,5104
891,2781,5211
2733,5822,2267
4628,5489,4012
272,477,957
2056,5230,5170
4636,5419,4313
298,1763,266
3826,3973,543
4568,4141,4738
2254,385,4454
1290,1074,4738
1218,2612,381
3864,4534,500
565,439,291
440,412,580
6863,2720,3206
6395,6234,6986
1024,993,353
511,306,6002
4916,4842,4003
5480,4522,4760
6366,5219,4859
6367,5975,4625
6227,4402,6636
1166,5554,4285
4313,5139,5163
4907,4445,6703
3184,1243,2599
5064,6550,3718
2415,2578,2499
4708,5806,4340
4261,273,6504
4895,518,2565
3143,6219,355
744,292,4456
338,329,4822
6807,1609,6303
3154,3513,2544
4956,5197,316
6199,6060,653
6464,2840,4864
4275,3383,5062
6016,2404,389
3945,4546,3073
295,962,4386
784,3197,1022
6474,2969,406
3033,271,1392
6943,6816,6261
5781,3504,3281
878,1006,4961
345,318,642
5941,4759,339
1643,2584,1930
4958,5635,2711
5185,4108,1234
379,343,3739
410,3153,382
2844,3429,6876
1217,5409,737
2870,3083,2917
2676,734,1717
4811,5867,2531
3599,268,783
5646,5714,4893
3889,3095,3434
874,797,736
5197,327,648
2884,372,934
6395,4344,6650
4230,387,2298
5121,6318,6211
1684,1255,332
688,1167,5063
2602,400,314
513,2735,3558
5684,4859,1670
707,2937,5514
495,5452,213
5700,339,5388
4405,4398,2335
304,718,3097
317,268,370
3780,607,221
1595,5290,1064
1286,318,4816
6703,5023,333
596,1620,5476
3206,624,2099
252,317,5234
867,5023,1670
6010,370,1538
6076,6095,6062
4136,4820,318
2962,2365,338
5225,4837,3265
2775,5265,897
5868,6419,826
4917,5049,541
964,340,2381
6298,6233,612
912,3531,2239
635,614,820
5583,1034,5993
355,1861,4306
814,341,436
2772,289,5499
3032,2935,3003
965,6550,920
408,4538,3067
5330,5073,6012
5678,273,4314
4761,5663,5859
6170,2700,4224
4702,4424,4357
4414,5583,4505
4326,3603,4455
458,6672,5800
4998,6279,6160
4917,362,4906
2582,1941,2933
4594,2296,1961
6182,1522,2177
5896,5538,4149
3174,5675,833
322,2066,5815
5489,5408,3664
3283,3348,2117
6038,5078,2396
4653,4644,2403
341,4398,6815
477,4724,5375
717,2602,339
719,807,4472
5494,2979,2581
323,283,2296
881,4179,4631
4517,2815,3983
430,3068,2776
255,317,5559
1688,6318,5949
5873,3496,4802
6303,4625,5365
5947,5961,340
4603,4429,5043
1776,4772,2872
6764,5055,855
2010,2370,2242
6247,5820,2866
5637,5456,5160
6547,3270,373
2683,712,5219
2484,723,286
468,6562,2256
3418,4259,5097
1806,3428,4969
3381,4204,5419
345,2642,1799
2732,2769,4949
505,4144,6356
1568,1249,5614
6736,5958,1128
3581,3634,375
5110,4673,3166
889,3618,730
831,1608,475
393,6455,2727
2760,531,5380
747,352,434
1051,4691,477
4578,4418,665
4595,6806,368
4489,2980,5055
3489,4489,582
3461,3513,3030
4598,2714,6820
2374,4928,5282
394,259,3465
1327,3470,4221
3687,2352,2432
526,367,4470
4664,4457,4609
5101,5574,3143
24,7,4141
5406,5478,5038
5555,5822,5942
4187,2782,5253
4397,3927,4044
3075,3075,5363
5604,5972,5621
368,4726,4938
5347,5715,4756
3541,3535,877
3123,3272,2224
2010,4317,4658
841,809,406
2422,770,338
5830,4748,5419
5999,5555,4694
4784,4747,737
5191,6298,777
5675,459,4260
1155,632,1943
5181,372,4975
5805,5171,4185
613,4739,3358
5538,6227,2826
3353,2526,3473
297,329,6466
255,5639,5818
1383,5884,1186
3115,773,4653
1439,2563,3436
4490,4846,5997
861,5860,5119
6606,4551,299
3628,6405,4883
409,292,2713
299,4174,1505
811,3010,1712
2629,3368,2764
1627,5657,261
4301,2165,775
660,651,2549
5813,815,4689
443,363,413
3921,273,309
5376,1606,889
5660,5022,2941
2783,1730,344
897,2005,4047
6722,2749,4046
2490,5820,5294
1998,3441,4998
6217,4421,822
2484,550,215
5535,3735,4116
761,373,268
5742,1972,5697
2692,2859,3827
6177,4546,652
2951,3696,2488
338,318,1047
6349,3670,1425
353,657,6651
2627,3827,2344
6256,1079,1880
474,839,555
3845,5302,4134
2443,1370,2946
3771,3664,516
3455,4750,464
904,3908,1815
5650,4804,1645
4959,255,2119
2758,2004,3955
415,755,4245
5643,6557,3679
5937,3076,3558
394,383,4057
2785,3471,2309
6382,2898,6032
541,4866,6454
2553,5530,336
2941,3208,4212
1153,5269,3550
6271,6123,3089
3245,5266,6093
2645,3025,5673
2801,6507,1264
6846,6753,6010
5038,5530,2
2821,1899,5868
2867,4894,3293
3057,6731,2539
396,393,549
2005,641,3628
5640,5197,5872
6215,4860,2925
5378,5473,5308
4457,5932,3567
1571,1556,595
2417,3248,260
2347,782,4856
4171,3766,4906
4420,4028,5916
775,467,811
4679,530,5515
4743,2407,6201
581,5468,5660
4470,3483,1424
696,355,681
345,3919,5540
4729,301,4473
797,384,560
3789,1696,247
812,5191,300
5993,6736,4916
2724,5129,2764
324,316,395
6681,2533,4682
4491,2379,6790
4759,4148,4688
942,1091,5265
1000,2687,4567
6160,926,4856
5033,548,3615
4921,4958,3281
4171,3244,4804
1714,5228,4548
2650,648,3957
6067,4944,5323
5442,5439,6395
5328,5263,4251
632,670,4302
4584,4238,4490
3824,2437,2415
4133,644,3258
4492,3715,4785
2335,2874,2370
5550,4853,5799
6284,5923,3709
1403,1195,359
2408,245,5668
1313,1254,962
4537,5410,2004
5743,1192,1896
346,357,2618
443,440,491
388,317,5161
5021,856,2116
1669,1461,435
1350,1344,3331
4620,5170,5190
3311,302,1008
4759,5573,830
4908,699,4076
328,274,2615
5881,1071,6106
4677,6231,4729
3699,5264,2810
478,4262,3708
294,372,854
833,5263,713
5515,4477,5614
6171,5785,3154
3195,647,4534
5285,284,475
4477,5383,1539
4929,4174,2772
2751,5036,5670
372,749,1300
293,304,4871
439,332,451
676,409,330
6110,6027,3130
292,5236,6049
2989,2149,3469
5000,2208,5053
6720,331,5832
5691,5964,629
3944,4198,2498
5212,5166,4804
4087,1734,5392
946,2458,4997
432,5597,3257
849,407,761
1880,1835,4216
448,524,384
4314,4284,1674
4720,298,4328
649,514,660
4762,5034,4378
1700,3095,6501
1469,2068,283
879,3343,4504
263,2687,5011
5276,6996,3330
3026,3133,1223
4734,4943,4966
4699,2692,1880
6788,338,3036
4643,4403,5898
4349,822,941
321,556,4930
5690,4643,5538
4935,2739,318
5700,4560,4174
343,295,1967
5130,4836,2587
2450,2710,4757
4738,4573,6069
354,6253,736
3310,409,6368
3071,3685,3009
2547,420,1930
2786,2676,3128
5161,2584,2993
253,3766,4958
6057,2649,5605
3783,655,4986
365,337,2980
2643,3505,4504
353,4944,270
1121,1938,6794
2817,1383,350
4676,5457,5859
4079,3422,4501
4402,3659,2844
3169,408,363
648,5919,4575
663,2570,6036
807,306,1160
4461,333,646
5230,5809,1231
6037,5679,2484
1604,854,3258
4738,4177,508
2836,2682,4669
4793,4836,5969
2353,1630,5764
1225,3518,5351
920,1327,4369
388,1432,5550
1381,5392,3412
3843,657,366
389,5227,5948
2812,4542,5173
521,1380,2545
4880,3339,3570
759,4278,4517
3893,4544,5162
3861,2999,582
4607,4331,2722
499,2110,2176
4551,2159,382
6049,1293,5904
382,4756,5015
4278,2888,480
6068,5968,5988
2754,359,4639
5644,6597,4408
4245,3732,6057
4308,5274,5526
547,4922,344
1007,4552,5652
4377,6296,3068
5282,5252,1606
2163,2866,5298
4188,4029,6177
4355,1598,4740
3616,816,5528
4356,4449,4342
3539,2069,490
3557,6219,646
359,363,5126
5635,5239,4238
405,332,1364
337,3260,856
4828,2239,2274
4879,6141,5839
642,839,1286
530,493,586
2002,3061,922
4162,3143,5211
2687,331,811
1611,2096,845
3094,3793,561
3501,4365,3437
5859,378,2792
5015,4782,4799
3731,862,1818
2915,6739,4037
2755,3051,2690
526,526,1371
4151,899,1127
6783,1170,5382
1083,5013,1908
1204,1736,2042
807,299,5430
3990,3147,488
6055,5979,339
3139,3108,3268
4775,4670,4300
6301,2257,3889
4695,6024,6251
3277,4451,3933
4596,316,346
3507,4382,4133
372,6010,939
7192,5089,5324
6063,6147,6350
383,859,6005
395,736,6332
4835,4776,1422
2064,326,483
5184,811,4778
384,5153,4809
3243,4615,961
5226,4974,5553
4356,5297,4226
3259,3706,6087
5829,5684,4438
430,347,6010
4874,6495,5971
3931,3046,1968
2107,710,5082
3337,3340,1751
5123,5366,5657
3056,880,1422
2612,2638,3586
2614,346,577
4171,2506,553
4334,4386,4442
2927,357,5111
2876,1958,482
2358,1670,258
4636,4226,4636
326,6488,306
1007,923,1250
4520,6455,6134
2833,2531,387
278,4284,4816
1866,2611,5356
4958,4763,381
216,4452,339
435,3628,4560
5676,4606,3866
4818,4669,398
3249,5856,580
3592,3371,418
688,1870,4428
4137,4779,2234
5310,3258,4671
3037,285,1057
1244,391,1945
448,444,6134
880,5885,6034
5551,2785,3710
262,208,4907
2322,1437,2983
6513,2443,4268
7015,800,6119
4385,2998,2942
773,4958,616
5106,327,395
3514,3089,561
2788,3665,888
6208,5919,1710
954,3829,5662
2726,490,4642
4507,1313,2769
4084,3805,4455
1609,4779,2112
331,3215,357
5764,5577,1235
3644,4144,4166
5343,5642,4579
4790,4455,4195
4681,5901,982
2886,4314,5126
556,781,3761
4292,6541,821
801,890,274
1924,1797,6264
426,419,2981
229,4865,256
347,5800,5608
2382,2119,4967
4895,324,1111
3261,3635,800
4939,3778,849
3515,417,4041
5358,5564,1335
5675,671,3925
4614,2782,4432
6759,4386,5312
5058,5857,2334
4278,795,287
4538,5024,6149
6483,5462,815
4432,4607,4587
4653,3839,5073
3865,3374,4119
2121,5861,4329
4315,4276,4631
6256,6279,2086
825,797,5722
2482,1166,1115
3246,3427,3351
5546,5223,6068
355,6203,5735
5295,4611,450
4148,4760,3991
401,4788,4219
3192,2204,3155
4663,4844,4694
2514,1518,2704
247,709,2353
2905,3193,1454
3053,3500,2635
1171,1795,4742
2906,2664,1190
5836,6053,5448
829,827,1005
2347,456,1928
1293,1766,1000
317,5413,5177
4239,4389,2308
2409,486,2883
559,288,2696
4965,3111,367
5295,2933,376
341,529,736
2252,2370,1129
490,5266,4872
3311,651,3080
4525,5266,6068
287,336,1782
4534,5367,3178
5881,4607,5857
2526,4293,1857
4540,1267,4165
4658,389,3291
1686,1581,4807
4196,3378,362
5335,2943,870
3869,5060,3057
4601,4008,4270
5687,4549,4623
817,1118,2039
4550,1826,1430
4524,869,6370
6699,6972,2578
344,353,4088
4659,1564,4086
5649,6396,692
3775,2745,3043
309,695,256
4356,2999,6637
385,3934,4544
4776,5222,5746
5510,5228,4860
5826,5805,4991
5444,2478,4631
3426,435,2753
4910,4281,6699
3701,329,265
4691,2732,2788
4527,2666,5633
4663,4533,1853
1054,879,1175
2367,1869,2440
1654,2039,5439
6530,2348,793
4493,5329,5287
4920,4699,5578
4147,5319,965
6511,6211,6665
5785,2694,2804
4478,3275,6417
3206,2800,3523
555,4546,240
881,4930,4648
5177,2419,2372
4333,1259,3551
2137,5655,4399
3749,4956,1857
1792,1868,2841
3532,4913,6436
212,596,290
725,979,1330
3866,1539,5100
630,5594,531
691,273,1852
608,587,4742
3193,331,2951
3362,1020,3341
3656,4184,340
839,920,488
4625,4377,4503
432,479,506
3012,3068,3916
2754,2722,944
2407,4853,858
3577,1138,2208
353,848,5199
4607,4304,3151
4245,3666,6057
2627,3232,4233
4799,4147,1965
2721,5143,1414
4636,4573,5028
4793,4905,5066
3093,1313,3917
5052,3125,2407
4584,4945,2499
442,256,293
2322,3094,5889
2712,568,2701
5022,3200,5213
5691,507,2556
5462,5587,4517
2620,6659,5205
3225,1720,4771
4416,5129,3666
354,5410,3733
4779,325,2597
4783,344,3930
1144,296,3313
3563,1438,2114
2928,4601,4390
2698,502,543
5719,1307,4897
3508,4357,2739
2840,5684,5384
2911,4345,386
2594,2926,3185
4791,2070,340
286,6376,331
3902,1988,5657
6162,5755,850
4520,5955,5083
4373,4366,1527
4674,899,5917
3494,4470,2660
756,727,226
330,272,1011
4916,2948,5754
3419,523,5414
1298,4224,1815
4380,5161,1798
2588,5830,1660
396,4492,4393
3388,2508,3306
494,313,303
229,696,4273
6076,6144,384
867,3444,4370
5005,4670,2970
6685,5314,5703
4223,4459,331
5436,5937,3105
5403,5254,2094
1958,1971,407
6520,3882,4989
504,1326,502
4787,1550,3206
1156,2076,317
683,475,4266
4208,4057,382
4639,5837,391
4708,4241,268
2689,3465,4204
3949,1190,836
2791,361,2822
2102,2469,5240
5220,2904,390
372,965,802
5720,6618,4922
4332,4120,1416
5572,5692,2935
1855,1758,2242
1127,5823,6390
624,548,1094
6968,6212,1090
4742,4183,5453
4832,4734,5803
3283,2727,2487
912,4166,1259
2631,3049,2245
805,4070,765
1376,508,1038
2722,1716,1289
2924,2725,1928
4752,3437,2664
2597,435,2623
3208,3148,4987
5076,4994,3495
5747,5288,446
544,231,5482
4252,2651,349
358,754,4601
3997,4509,2656
4440,2922,3063
4469,4823,753
5732,4300,884
4396,2842,2777
3113,5086,6014
1811,5279,2069
859,2073,5136
6303,4747,761
306,4339,554
240,3966,2940
4532,4483,4557
6534,6171,5257
542,919,2897
2697,716,2554
1537,1397,1448
4486,4388,398
5173,4357,6744
401,965,562
4032,4661,5658
2051,2961,3222
6368,888,471
4393,5232,1134
5195,4472,4200
1660,3470,4578
642,332,2687
4523,891,5687
3235,6156,4722
4341,4293,4383
1442,418,3626
3654,6617,4615
5183,6299,4536
5366,2028,4452
4865,3469,4202
284,5157,2864
4017,2143,3190
6641,2327,773
359,3771,2900
5705,3275,369
4027,6454,515
2378,2824,2193
571,4728,4764
876,4516,2653
3703,4497,4177
1893,1248,1660
4506,3695,5860
4951,6549,6333
3296,3136,2282
3807,5441,4752
3777,4213,4435
5929,4256,4628
4151,4484,386
1118,1251,2198
4859,5742,4182
432,3104,462
2693,5949,804
354,382,5101
6683,1418,661
561,4664,5380
3287,4305,5923
4805,314,5661
5003,315,925
5857,5331,6189
341,4461,5388
780,2693,5857
5071,5027,868
513,793,3355
2936,2822,4887
395,4798,6165
4687,5470,4134
5709,5528,971
3197,6099,1351
4760,316,319
6133,4568,4924
359,356,816
749,1622,1855
4677,5674,5761
342,357,430
2089,3112,2924
5318,4871,5400
6167,334,6369
733,732,5133
2710,3198,414
5649,6194,1376
4938,4452,2751
6387,2109,458
373,342,2596
5175,5183,2308
2214,3636,6213
2047,557,2714
4661,6796,5165
4623,4269,4521
5656,5085,585
6622,2394,5446
5306,5244,4239
4248,4694,3664
5533,834,5733
2087,6815,2418
561,583,4490
6813,6725,784
1983,1928,6723
1037,3139,5476
3539,5000,1427
3102,696,893
440,440,2875
4263,4708,3140
1475,485,1534
5488,3426,865
3089,4567,3171
2442,278,4439
2693,1093,470
4862,6827,4773
6447,6278,2764
5487,5710,4584
4385,3115,5653
3437,3145,381
5938,5770,5888
969,685,768
5442,5067,5433
1922,613,3634
2100,6432,358
739,655,3180
305,300,5030
5883,5994,3085
4769,4436,6123
3983,2491,5403
652,2195,3092
5219,5718,1974
367,477,4321
5884,1313,1256
6060,6470,6290
2932,2921,2626
4380,6254,6526
847,2895,1377
1873,2721,1108
4785,4255,4510
3448,357,1556
872,881,744
3025,4690,507
3796,6736,5311
4286,4521,2548
3526,3209,1033
2258,4808,4151
5518,5303,2727
6501,6969,3219
2613,495,2666
2115,2372,909
3965,6028,3428
6527,6073,455
1286,4812,611
540,356,5064
296,641,804
2091,4441,4175
992,664,2582
4526,2711,4585
5398,3201,2617
4696,3057,4930
2935,5276,3487
6000,5543,901
2994,555,2526
4956,5062,5050
2873,3263,393
6090,4321,4589
5604,5778,3424
329,307,6042
6071,3684,260
357,6312,2651
5453,5156,4021
5409,4587,3012
5439,5173,5570
4667,3335,852
2682,3813,5535
3226,737,5517
4793,6564,4070
4972,5426,5662
1554,1674,1004
2952,551,3021
2643,2645,1996
6230,7126,3160
341,415,3922
5790,6502,741
4147,5727,4275
6419,5904,5164
5717,2512,5191
4649,4353,377
384,318,3793
281,804,4651
2202,6904,6807
1704,390,5736
3943,4779,4181
1460,6029,283
3289,2622,5207
2751,4103,322
5027,4960,5727
3307,3010,5295
6228,5537,5868
3024,2851,5256
261,1809,3697
4829,4775,831
4501,1110,968
3583,2335,1940
5681,4266,2622
5906,6280,2067
5036,5954,4543
326,522,2460
478,432,804
4725,4522,5492
4458,392,3233
1795,989,6789
3178,4875,3740
5463,1630,383
272,4982,401
6301,929,4675
1932,2684,1473
4715,4756,4941
5040,5713,2998
4939,7083,342
5023,4871,2347
6245,5830,4269
3800,3213,2608
4520,868,4476
394,303,407
2617,2983,3696
2495,2627,1470
2171,2316,4906
1206,2043,5372
1806,2857,3243
4377,2870,4003
2872,4555,3453
5320,5246,332
884,472,898
3027,4772,4151
790,801,264
314,2613,2936
4730,6367,1485
5299,223,4751
972,5340,2870
5388,4734,299
869,3830,6888
5796,5915,455
5640,456,929
3135,5268,4792
5083,2493,386
344,2314,4994
3878,3717,4438
4554,4548,959
802,4572,1820
1254,5180,2231
452,5011,3926
683,659,6271
5791,6021,5295
3047,5039,229
1390,1539,371
2003,3404,2314
5947,1818,680
3190,4406,2291
5499,2296,480
2452,1033,864
5186,5045,5285
282,817,2228
5853,1391,5329
4766,5713,3575
3820,4029,991
2922,5550,3355
1723,2854,5982
6,24,1955
2568,682,4789
793,5620,6079
6529,2029,5039
701,3715,4560
4523,4660,1561
5961,1171,4335
6030,2999,5023
2793,2751,2085
226,562,6027
5889,5980,670
267,1143,5083
4631,4565,6232
359,320,4804
4290,3719,5408
1137,431,5484
537,1451,1326
3430,2891,3807
4392,3949,5963
655,786,453
1265,3610,289
5988,6036,316
1112,1048,2124
6393,4811,4403
4586,4482,2495
4313,3922,5315
2732,2951,5878
4536,5958,6124
3476,2518,1313
5254,4746,4438
367,5690,2453
444,2651,2872
389,2366,3342
6970,1337,304
3950,4478,3537
2736,2762,1311
4723,5661,1824
870,314,419
6448,5971,3857
4971,5556,5633
2655,2363,357
3773,1491,1529
4464,4789,1853
3335,3516,5471
6539,4478,5590
4948,1582,3611
2260,4592,2589
4181,2459,4560
3346,333,6090
1682,4769,4958
4636,4886,4365
5705,5733,5449
2538,2494,2646
4610,4188,1613
939,5518,2853
400,5214,4639
358,670,282
2398,2222,2985
4790,1080,692
910,4667,369
2209,3263,3365
5289,6139,360
1530,1840,1460
712,2691,5139
4247,5743,5096
1473,6222,4645
356,4506,3680
4926,4144,4040
4603,1870,5661
5149,4932,3547
5236,5220,3416
5013,5220,991
5660,1022,2182
5638,369,3518
4224,2603,5474
4220,4442,4284
6076,3914,5725
1382,5021,2966
5687,5128,6309
4968,3800,1036
5568,5686,5069
408,2715,668
6185,6132,4265
338,340,393
3221,3854,433
2520,3761,4540
302,336,6015
5053,5058,721
6266,6483,487
6073,2846,2150
5016,299,345
320,1841,4723
4711,4253,375
3865,3330,343
3620,4004,4418
282,298,298
6213,2495,2666
4979,5057,331
6295,6017,6505
3874,2795,911
1887,2085,651
6104,5781,5958
2704,2536,4953
5840,2597,6414
6172,5287,4442
1373,808,4331
4778,3514,3412
4666,4999,4567
6356,4316,4802
4549,739,245
1247,430,316
280,284,5805
3126,4732,1334
3442,3150,3475
5426,6189,2422
500,958,5188
2562,993,6304
2284,2365,2755
763,316,5187
463,426,5365
3978,3683,4392
3505,4067,6738
3319,3626,4384
4491,6414,6029
5827,4162,2016
6393,6404,4661
4654,3563,4885
3562,3723,5523
4329,657,366
2774,5071,305
6045,849,842
4051,4334,6015
2922,947,5317
518,387,4507
3760,3364,312
1696,912,5252
2696,2802,315
842,6136,4818
395,5668,261
716,264,592
4425,4693,4952
792,713,2094
5386,4955,319
4271,3137,4994
3203,4596,672
1896,3460,4479
634,1776,1210
347,4768,5050
1831,506,807
388,812,4465
5849,4290,5489
4197,6136,3265
516,325,785
507,2463,1502
4811,869,4725
3940,692,4621
6753,4732,4264
4543,4644,4857
6744,3482,2301
3296,4630,7067
1861,5610,3204
1758,1542,4800
3190,4191,2588
2569,331,685
5077,3099,5193
922,1485,2937
5018,4034,5635
919,781,553
713,2711,373
376,351,822
2727,2956,2740
5103,4534,932
729,2353,670
4295,4923,5028
373,319,2494
3584,362,3773
5706,2766,307
4457,338,4719
227,3331,2790
4595,3788,5743
5640,6115,4474
2875,849,2396
4503,5686,4569
4631,2368,4509
5990,6188,5448
3862,1247,2600
4010,3146,859
6217,6218,6059
